"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-4.43533333329999,-4.43533333329999,-4.43533333329999,-4.43533333329999,-4.43533333329999,-4.43533333329999,-4.43533333329999,-4.43533333329999,-6.38771806856565,-6.38771806856565,-6.38771806856565,-6.38771806856565,-6.38771806856565,-6.38771806856565,-6.38771806856565,-6.38771806856565
-4.38066666669999,-4.38066666669999,-4.38066666669999,-4.38066666669999,-4.38066666669999,-4.38066666669999,-4.38066666669999,-4.38066666669999,-6.31395873975155,-6.31395873975155,-6.31395873975155,-6.31395873975155,-6.31395873975155,-6.31395873975155,-6.31395873975155,-6.31395873975155
-4.2746666667,-4.2746666667,-4.2746666667,-4.2746666667,-4.2746666667,-4.2746666667,-4.2746666667,-4.2746666667,-6.17060589734286,-6.17060589734286,-6.17060589734286,-6.17060589734286,-6.17060589734286,-6.17060589734286,-6.17060589734286,-6.17060589734286
-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-6.17692625983034,-6.17692625983034,-6.17692625983034,-6.17692625983034,-6.17692625983034,-6.17692625983034,-6.17692625983034,-6.17692625983034
-4.41800000000001,-4.41800000000001,-4.41800000000001,-4.41800000000001,-4.41800000000001,-4.41800000000001,-4.41800000000001,-4.41800000000001,-6.36434354202081,-6.36434354202081,-6.36434354202081,-6.36434354202081,-6.36434354202081,-6.36434354202081,-6.36434354202081,-6.36434354202081
-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-6.6485389299082,-6.6485389299082,-6.6485389299082,-6.6485389299082,-6.6485389299082,-6.6485389299082,-6.6485389299082,-6.6485389299082
-4.786,-4.786,-4.786,-4.786,-4.786,-4.786,-4.786,-4.786,-6.85810907631903,-6.85810907631903,-6.85810907631903,-6.85810907631903,-6.85810907631903,-6.85810907631903,-6.85810907631903,-6.85810907631903
-4.836,-4.836,-4.836,-4.836,-4.836,-4.836,-4.836,-4.836,-6.92479523454951,-6.92479523454951,-6.92479523454951,-6.92479523454951,-6.92479523454951,-6.92479523454951,-6.92479523454951,-6.92479523454951
-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607
-4.9646666667,-4.9646666667,-4.9646666667,-4.9646666667,-4.9646666667,-4.9646666667,-4.9646666667,-4.9646666667,-7.09596272408592,-7.09596272408592,-7.09596272408592,-7.09596272408592,-7.09596272408592,-7.09596272408592,-7.09596272408592,-7.09596272408592
-4.9326666667,-4.9326666667,-4.9326666667,-4.9326666667,-4.9326666667,-4.9326666667,-4.9326666667,-4.9326666667,-7.05345141521509,-7.05345141521509,-7.05345141521509,-7.05345141521509,-7.05345141521509,-7.05345141521509,-7.05345141521509,-7.05345141521509
-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-4.9213333333,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607,-7.03838599564607
-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-4.9193333333,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347,-7.03572688522347
-4.9253333333,-4.9253333333,-5.1453333333,-4.9253333333,-4.9253333333,-4.9253333333,-4.9253333333,-4.9253333333,-7.04370376015705,-7.04370376015705,-7.35832507050729,-7.04370376015705,-7.04370376015705,-7.04370376015705,-7.04370376015705,-7.04370376015705
-5.1546666667,-4.9346666667,-4.9346666667,-4.9346666667,-4.9346666667,-4.9346666667,-4.9346666667,-4.9346666667,-7.3706888334315,-7.05610951177906,-7.05610951177906,-7.05610951177906,-7.05610951177906,-7.05610951177906,-7.05610951177906,-7.05610951177906
-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-7.1711478406139,-7.1711478406139,-7.1711478406139,-7.1711478406139,-7.1711478406139,-7.1711478406139,-7.1711478406139,-7.1711478406139
-5.1213333333,-5.6213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-7.30353102237422,-8.01658078374057,-7.30353102237422,-7.30353102237422,-7.30353102237422,-7.30353102237422,-7.30353102237422,-7.30353102237422
-5.21066666670001,-5.21066666670001,-5.21066666670001,-5.21066666670001,-5.21066666670001,-5.21066666670001,-5.43066666670001,-5.43066666670001,-7.4214744198852,-7.4214744198852,-7.4214744198852,-7.4214744198852,-7.4214744198852,-7.4214744198852,-7.73481712184866,-7.73481712184866
-5.244,-5.244,-5.244,-5.244,-5.244,-5.464,-5.244,-5.244,-7.46540629804681,-7.46540629804681,-7.46540629804681,-7.46540629804681,-7.46540629804681,-7.77860030749957,-7.46540629804681,-7.46540629804681
-5.30866666670001,-5.30866666670001,-5.5286666667,-5.30866666670001,-5.30866666670001,-5.30866666670001,-5.30866666670001,-5.30866666670001,-7.55051534665829,-7.55051534665829,-7.86342129471575,-7.55051534665829,-7.55051534665829,-7.55051534665829,-7.55051534665829,-7.55051534665829
-5.256,-5.256,-5.256,-5.256,-5.256,-5.256,-5.476,-5.256,-7.48121156911865,-7.48121156911865,-7.48121156911865,-7.48121156911865,-7.48121156911865,-7.48121156911865,-7.79435208380779,-7.48121156911865
-5.25266666669999,-5.25266666669999,-5.25266666669999,-5.25266666669999,-5.47266666669999,-5.25266666669999,-5.25266666669999,-5.25266666669999,-7.47682175769959,-7.47682175769959,-7.47682175769959,-7.47682175769959,-7.78997713021199,-7.47682175769959,-7.47682175769959,-7.47682175769959
-5.29066666670001,-5.29066666670001,-5.29066666670001,-5.29066666670001,-5.29066666670001,-5.29066666670001,-5.29066666670001,-5.29066666670001,-7.5268409272414,-7.5268409272414,-7.5268409272414,-7.5268409272414,-7.5268409272414,-7.5268409272414,-7.5268409272414,-7.5268409272414
-5.3286666667,-5.3286666667,-5.3286666667,-5.3286666667,-5.3286666667,-5.3286666667,-5.3286666667,-5.3286666667,-7.57680604404673,-7.57680604404673,-7.57680604404673,-7.57680604404673,-7.57680604404673,-7.57680604404673,-7.57680604404673,-7.57680604404673
-5.3353333333,-5.3353333333,-5.3353333333,-5.3353333333,-5.3353333333,-5.3353333333,-5.3353333333,-5.3353333333,-7.58556628717078,-7.58556628717078,-7.58556628717078,-7.58556628717078,-7.58556628717078,-7.58556628717078,-7.58556628717078,-7.58556628717078
-5.3486666667,-5.3486666667,-5.3486666667,-5.3486666667,-5.3486666667,-5.3486666667,-5.3486666667,-5.3486666667,-7.60308179263876,-7.60308179263876,-7.60308179263876,-7.60308179263876,-7.60308179263876,-7.60308179263876,-7.60308179263876,-7.60308179263876
-5.36333333330001,-5.36333333330001,-5.36333333330001,-5.5833333333,-5.36333333330001,-5.36333333330001,-5.36333333330001,-5.36333333330001,-7.62234118144281,-7.62234118144281,-7.62234118144281,-7.93500402667485,-7.62234118144281,-7.62234118144281,-7.62234118144281,-7.62234118144281
-5.36866666669999,-5.36866666669999,-5.36866666669999,-5.36866666669999,-5.36866666669999,-5.36866666669999,-5.36866666669999,-5.36866666669999,-7.6293426051805,-7.6293426051805,-7.6293426051805,-7.6293426051805,-7.6293426051805,-7.6293426051805,-7.6293426051805,-7.6293426051805
-5.3613333333,-5.3613333333,-5.58133333329999,-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333,-5.58133333329999,-7.61971537393057,-7.61971537393057,-7.93238710651111,-7.61971537393057,-7.61971537393057,-7.61971537393057,-7.61971537393057,-7.93238710651111
-5.562,-5.342,-5.562,-5.342,-5.342,-5.342,-5.342,-5.342,-7.90708253959227,-7.59432486992124,-7.90708253959227,-7.59432486992124,-7.59432486992124,-7.59432486992124,-7.59432486992124,-7.59432486992124
-5.2373333333,-5.2373333333,-5.2373333333,-5.2373333333,-5.2373333333,-5.2373333333,-5.2373333333,-5.2373333333,-7.45662325824227,-7.45662325824227,-7.45662325824227,-7.45662325824227,-7.45662325824227,-7.45662325824227,-7.45662325824227,-7.45662325824227
-5.11933333330001,-5.11933333330001,-5.61933333330001,-5.11933333330001,-5.11933333330001,-5.11933333330001,-5.3393333333,-5.3393333333,-7.30088705915977,-7.30088705915977,-8.0139571587047,-7.30088705915977,-7.30088705915977,-7.30088705915977,-7.61463790295954,-7.61463790295954
-5.036,-5.036,-5.036,-5.036,-5.256,-5.036,-5.806,-5.036,-7.19058769775544,-7.19058769775544,-7.19058769775544,-7.19058769775544,-7.50471186247073,-7.19058769775544,-8.29002227425895,-7.19058769775544
-4.956,-4.956,-4.956,-4.956,-4.956,-4.956,-4.956,-4.956,-7.08445308479616,-7.08445308479616,-7.08445308479616,-7.08445308479616,-7.08445308479616,-7.08445308479616,-7.08445308479616,-7.08445308479616
-4.804,-4.804,-4.804,-4.804,-4.804,-4.804,-4.804,-4.804,-6.8821270987336,-6.8821270987336,-6.8821270987336,-6.8821270987336,-6.8821270987336,-6.8821270987336,-6.8821270987336,-6.8821270987336
-4.732,-4.732,-4.732,-4.732,-4.732,-4.732,-4.732,-4.732,-6.78598061148397,-6.78598061148397,-6.78598061148397,-6.78598061148397,-6.78598061148397,-6.78598061148397,-6.78598061148397,-6.78598061148397
-4.6893333333,-4.6893333333,-4.6893333333,-4.6893333333,-4.6893333333,-4.6893333333,-4.6893333333,-4.6893333333,-6.72891116761375,-6.72891116761375,-6.72891116761375,-6.72891116761375,-6.72891116761375,-6.72891116761375,-6.72891116761375,-6.72891116761375
-4.6013333333,-5.1013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-6.61098446385444,-7.32936150644018,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444
-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228
-4.4986666667,-4.4986666667,-4.7186666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-4.4986666667,-6.47302586145228,-6.47302586145228,-6.78957869699813,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228,-6.47302586145228
-4.456,-4.456,-4.456,-4.456,-4.456,-4.456,-4.456,-4.456,-6.41557244874453,-6.41557244874453,-6.41557244874453,-6.41557244874453,-6.41557244874453,-6.41557244874453,-6.41557244874453,-6.41557244874453
-4.4253333333,-4.4253333333,-4.4253333333,-4.9253333333,-4.4253333333,-4.4253333333,-4.4253333333,-4.4253333333,-6.37423418920393,-6.37423418920393,-6.37423418920393,-7.09443238774852,-6.37423418920393,-6.37423418920393,-6.37423418920393,-6.37423418920393
-4.4253333333,-4.6453333333,-4.6453333333,-4.4253333333,-4.4253333333,-4.4253333333,-4.4253333333,-4.9253333333,-6.37423418920393,-6.69112139656355,-6.69112139656355,-6.37423418920393,-6.37423418920393,-6.37423418920393,-6.37423418920393,-7.09443238774852
-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-6.30495574710986,-6.30495574710986,-6.30495574710986,-6.30495574710986,-6.30495574710986,-6.30495574710986,-6.30495574710986,-6.30495574710986
-4.2946666667,-4.2946666667,-4.2946666667,-4.2946666667,-4.2946666667,-4.2946666667,-4.2946666667,-4.2946666667,-6.19768717173702,-6.19768717173702,-6.19768717173702,-6.19768717173702,-6.19768717173702,-6.19768717173702,-6.19768717173702,-6.19768717173702
-4.22866666669999,-4.22866666669999,-4.22866666669999,-4.22866666669999,-4.22866666669999,-4.44866666669999,-4.22866666669999,-4.22866666669999,-6.10825958422516,-6.10825958422516,-6.10825958422516,-6.10825958422516,-6.10825958422516,-6.42604701332471,-6.10825958422516,-6.10825958422516
-4.164,-4.164,-4.164,-4.384,-4.164,-4.164,-4.164,-4.384,-6.02047307848014,-6.02047307848014,-6.02047307848014,-6.33855763113759,-6.02047307848014,-6.02047307848014,-6.02047307848014,-6.33855763113759
-4.05800000000001,-4.05800000000001,-4.05800000000001,-4.72800000000001,-4.05800000000001,-4.05800000000001,-4.05800000000001,-4.27800000000001,-5.87621998899477,-5.87621998899477,-5.87621998899477,-6.84641895218513,-5.87621998899477,-5.87621998899477,-5.87621998899477,-6.19479278287817
-3.96666666669999,-3.96666666669999,-3.96666666669999,-3.96666666669999,-3.96666666669999,-3.96666666669999,-3.96666666669999,-4.46666666669999,-5.75157080719876,-5.75157080719876,-5.75157080719876,-5.75157080719876,-5.75157080719876,-5.75157080719876,-5.75157080719876,-6.47655872406646
-3.95999999999999,-3.95999999999999,-3.95999999999999,-3.95999999999999,-3.95999999999999,-3.95999999999999,-3.95999999999999,-3.95999999999999,-5.74245939675173,-5.74245939675173,-5.74245939675173,-5.74245939675173,-5.74245939675173,-5.74245939675173,-5.74245939675173,-5.74245939675173
-4.19133333329999,-3.9713333333,-3.9713333333,-3.9713333333,-3.9713333333,-3.9713333333,-3.9713333333,-3.9713333333,-6.07692084629656,-5.75794774636117,-5.75794774636117,-5.75794774636117,-5.75794774636117,-5.75794774636117,-5.75794774636117,-5.75794774636117
-3.9566666667,-3.9566666667,-3.9566666667,-3.9566666667,-3.9566666667,-3.9566666667,-3.9566666667,-3.9566666667,-5.73790303093453,-5.73790303093453,-5.73790303093453,-5.73790303093453,-5.73790303093453,-5.73790303093453,-5.73790303093453,-5.73790303093453
-3.96533333329999,-3.96533333329999,-3.96533333329999,-3.96533333329999,-3.96533333329999,-4.46533333329999,-3.96533333329999,-3.96533333329999,-5.74974866595088,-5.74974866595088,-5.74974866595088,-5.74974866595088,-5.74974866595088,-6.47475059928972,-5.74974866595088,-5.74974866595088
-3.9926666667,-3.9926666667,-3.9926666667,-3.9926666667,-4.2126666667,-3.9926666667,-3.9926666667,-3.9926666667,-5.78708848287945,-5.78708848287945,-5.78708848287945,-5.78708848287945,-6.1059629526297,-5.78708848287945,-5.78708848287945,-5.78708848287945
-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-5.69961215947612,-5.69961215947612,-5.69961215947612,-5.69961215947612,-5.69961215947612,-5.69961215947612,-5.69961215947612,-5.69961215947612
-3.9066666667,-3.9066666667,-3.9066666667,-4.4066666667,-3.9066666667,-3.9066666667,-4.1266666667,-4.1266666667,-5.66950464400849,-5.66950464400849,-5.66950464400849,-6.39512383905458,-5.66950464400849,-5.66950464400849,-5.98877708982876,-5.98877708982876
-3.87533333330001,-3.87533333330001,-3.87533333330001,-3.87533333330001,-4.0953333333,-3.87533333330001,-3.87533333330001,-3.87533333330001,-5.62659103883618,-5.62659103883618,-5.62659103883618,-5.62659103883618,-5.94600873070473,-5.62659103883618,-5.62659103883618,-5.62659103883618
-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-4.3173333333,-5.54705209923156,-5.54705209923156,-5.54705209923156,-5.54705209923156,-5.54705209923156,-5.54705209923156,-5.54705209923156,-6.27361323692978
-3.8066666667,-3.8066666667,-3.8066666667,-3.8066666667,-3.8066666667,-3.8066666667,-4.0266666667,-3.8066666667,-5.53240965027345,-5.53240965027345,-5.53240965027345,-5.53240965027345,-5.53240965027345,-5.53240965027345,-5.85214610991868,-5.53240965027345
-3.88800000000001,-4.108,-3.88800000000001,-3.88800000000001,-3.88800000000001,-3.88800000000001,-3.88800000000001,-4.38800000000001,-5.64394379282314,-5.96330275229358,-5.64394379282314,-5.64394379282314,-5.64394379282314,-5.64394379282314,-5.64394379282314,-6.36975960980142
-3.9633333333,-3.9633333333,-3.9633333333,-3.9633333333,-3.9633333333,-3.9633333333,-3.9633333333,-3.9633333333,-5.74701532210631,-5.74701532210631,-5.74701532210631,-5.74701532210631,-5.74701532210631,-5.74701532210631,-5.74701532210631,-5.74701532210631
-4.0246666667,-4.0246666667,-4.0246666667,-4.0246666667,-4.0246666667,-4.2446666667,-4.0246666667,-4.0246666667,-5.83076581323303,-5.83076581323303,-5.83076581323303,-5.83076581323303,-5.83076581323303,-6.14949245201901,-5.83076581323303,-5.83076581323303
-4.5306666667,-4.5806666667,-4.0806666667,-4.3006666667,-4.0806666667,-4.3006666667,-4.0806666667,-4.0806666667,-6.5585161309452,-6.63089528188946,-5.90710377244675,-6.22557203660154,-5.90710377244675,-6.22557203660154,-5.90710377244675,-5.90710377244675
-4.12,-4.12,-4.12,-4.12,-4.12,-4.12,-4.12,-4.12,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815
-4.3553333333,-4.1353333333,-4.3553333333,-4.1353333333,-4.1353333333,-4.1353333333,-4.6353333333,-4.1353333333,-6.29972131949234,-5.98150487445203,-6.29972131949234,-5.98150487445203,-5.98150487445203,-5.98150487445203,-6.70472406772547,-5.98150487445203
-4.0746666667,-4.0746666667,-4.0746666667,-4.8046666667,-4.0746666667,-4.2946666667,-4.0746666667,-4.0746666667,-5.89893062584165,-5.89893062584165,-5.89893062584165,-6.95575802035143,-5.89893062584165,-6.21742655295418,-5.89893062584165,-5.89893062584165
-3.9873333333,-3.9873333333,-3.9873333333,-3.9873333333,-3.9873333333,-3.9873333333,-3.9873333333,-3.9873333333,-5.77980498830983,-5.77980498830983,-5.77980498830983,-5.77980498830983,-5.77980498830983,-5.77980498830983,-5.77980498830983,-5.77980498830983
-3.86266666669999,-3.86266666669999,-3.86266666669999,-4.36266666669999,-4.08266666669999,-3.86266666669999,-3.86266666669999,-3.86266666669999,-5.60923190122097,-5.60923190122097,-5.60923190122097,-6.33531473275004,-5.92870834709376,-5.60923190122097,-5.60923190122097,-5.60923190122097
-3.94799999999999,-3.72799999999999,-4.22799999999999,-3.72799999999999,-3.94799999999999,-3.72799999999999,-3.72799999999999,-3.72799999999999,-5.74438365731579,-5.4242812245373,-6.15178675357932,-5.4242812245373,-5.74438365731579,-5.4242812245373,-5.4242812245373,-5.4242812245373
-3.6993333333,-3.6993333333,-3.9193333333,-3.6993333333,-3.6993333333,-3.6993333333,-3.6993333333,-3.6993333333,-5.38481693170501,-5.38481693170501,-5.70505293593616,-5.38481693170501,-5.38481693170501,-5.38481693170501,-5.38481693170501,-5.38481693170501
-3.6346666667,-3.6346666667,-4.0846666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-5.29567176941424,-5.29567176941424,-5.95131711870292,-5.29567176941424,-5.29567176941424,-5.29567176941424,-5.29567176941424,-5.29567176941424
-3.56,-4.83000000000001,-3.56,-3.56,-3.56,-3.78,-3.56,-3.56,-5.19253208868145,-7.04492415402568,-5.19253208868145,-5.19253208868145,-5.19253208868145,-5.51341890315053,-5.19253208868145,-5.19253208868145
-3.73,-3.51000000000001,-3.73,-3.51000000000001,-3.51000000000001,-3.51000000000001,-3.51000000000001,-3.51000000000001,-5.44446066267699,-5.12333965844403,-5.44446066267699,-5.12333965844403,-5.12333965844403,-5.12333965844403,-5.12333965844403,-5.12333965844403
-4.238,-3.468,-3.468,-4.648,-3.688,-3.468,-3.468,-3.468,-6.18975287725653,-5.0651399193784,-5.0651399193784,-6.78857276391892,-5.38645790734358,-5.0651399193784,-5.0651399193784,-5.0651399193784
-3.3186666667,-3.3186666667,-3.3186666667,-3.3186666667,-3.3186666667,-3.3186666667,-3.3186666667,-3.3186666667,-4.85762797873453,-4.85762797873453,-4.85762797873453,-4.85762797873453,-4.85762797873453,-4.85762797873453,-4.85762797873453,-4.85762797873453
-3.178,-3.398,-3.178,-3.178,-3.178,-3.178,-3.848,-3.398,-4.66132770101792,-4.98401243802986,-4.66132770101792,-4.66132770101792,-4.66132770101792,-4.66132770101792,-5.64404940009974,-4.98401243802986
-3.06933333329999,-4.29933333329999,-3.7993333333,-3.56933333329999,-3.06933333329999,-3.56933333329999,-3.5193333333,-3.56933333329999,-4.50912794792784,-6.3161090652209,-5.58156389558958,-5.24367311755917,-4.50912794792784,-5.24367311755917,-5.17021860059604,-5.24367311755917
-2.9286666667,-2.9286666667,-2.9286666667,-2.9286666667,-2.9286666667,-2.9286666667,-3.1486666667,-3.6586666667,-4.31138547304313,-4.31138547304313,-4.31138547304313,-4.31138547304313,-4.31138547304313,-4.31138547304313,-4.6352546299036,-5.38604222080742
-3.26600000000001,-2.816,-2.816,-3.316,-3.036,-2.816,-2.816,-3.036,-4.81597263182731,-4.15241241005073,-4.15241241005073,-4.88970154535803,-4.47681962958594,-4.15241241005073,-4.15241241005073,-4.47681962958594
-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-3.1646666667,-3.1646666667,-2.8846666667,-4.3846666667,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062,-4.67698552671277,-4.67698552671277,-4.26318019256517,-6.47999448264161
-2.6466666667,-2.8666666667,-2.8666666667,-2.6466666667,-3.6466666667,-2.6466666667,-2.8666666667,-3.4166666667,-3.91248644924415,-4.23770572587748,-4.23770572587748,-3.91248644924415,-5.39075588848655,-3.91248644924415,-4.23770572587748,-5.05075391746079
-2.58,-3.48,-3.03,-2.58,-2.8,-3.08,-2.58,-2.58,-3.81769754365197,-5.14945250073987,-4.48357502219592,-3.81769754365197,-4.14323764427345,-4.5575614087008,-3.81769754365197,-3.81769754365197
-2.818,-2.818,-2.598,-3.328,-2.818,-2.818,-4.128,-2.598,-4.1687623894198,-4.1687623894198,-3.84330897363827,-4.92322258054972,-4.1687623894198,-4.1687623894198,-6.10668954702802,-3.84330897363827
-2.584,-2.804,-2.584,-2.584,-2.584,-2.584,-2.584,-2.584,-3.82339015151516,-4.14891098484849,-3.82339015151516,-3.82339015151516,-3.82339015151516,-3.82339015151516,-3.82339015151516,-3.82339015151516
-2.5106666667,-2.7306666667,-2.5106666667,-2.5106666667,-2.5106666667,-2.5106666667,-2.5106666667,-3.0106666667,-3.71891849194018,-4.04479292165977,-3.71891849194018,-3.71891849194018,-3.71891849194018,-3.71891849194018,-3.71891849194018,-4.45954219584834
-2.5013333333,-2.5013333333,-2.5013333333,-2.5013333333,-3.0013333333,-2.7213333333,-2.5013333333,-2.5013333333,-3.70560581514622,-3.70560581514622,-3.70560581514622,-3.70560581514622,-4.44633192426048,-4.03152530315649,-3.70560581514622,-3.70560581514622
-3.152,-2.642,-2.422,-2.422,-2.422,-2.642,-2.922,-2.422,-4.67503188870102,-3.91860223665865,-3.59229924950313,-3.59229924950313,-3.59229924950313,-3.91860223665865,-4.33389694758387,-3.59229924950313
-2.33,-2.33,-2.33,-2.55,-2.55,-2.55,-2.55,-2.33,-3.46056735481954,-3.46056735481954,-3.46056735481954,-3.78731620377246,-3.78731620377246,-3.78731620377246,-3.78731620377246,-3.46056735481954
-2.27,-2.48999999999999,-2.27,-2.77,-2.48999999999999,-2.48999999999999,-2.48999999999999,-2.27,-3.37446112680243,-3.70150141221941,-3.37446112680243,-4.11773450275011,-3.70150141221941,-3.70150141221941,-3.70150141221941,-3.37446112680243
-3.0173333333,-2.5073333333,-2.5073333333,-3.8173333333,-2.2873333333,-2.5073333333,-2.5073333333,-2.2873333333,-4.4842516173943,-3.72630807180337,-3.72630807180337,-5.67318266930164,-3.39935203252885,-3.72630807180337,-3.72630807180337,-3.39935203252885
-2.3226666667,-2.3226666667,-2.3226666667,-2.5426666667,-2.3226666667,-2.3226666667,-2.3226666667,-3.05266666670001,-3.45005149335368,-3.45005149335368,-3.45005149335368,-3.77683593445309,-3.45005149335368,-3.45005149335368,-3.45005149335368,-4.53438168427448
-2.31399999999999,-3.56399999999999,-2.53399999999999,-2.31399999999999,-2.31399999999999,-2.31399999999999,-3.08399999999999,-2.31399999999999,-3.43762070297411,-5.29458953560922,-3.76444721751789,-3.43762070297411,-3.43762070297411,-3.43762070297411,-4.58151350387734,-3.43762070297411
-2.31999999999999,-2.31999999999999,-2.31999999999999,-3.32999999999999,-2.31999999999999,-2.31999999999999,-2.31999999999999,-2.31999999999999,-3.44622697563873,-3.44622697563873,-3.44622697563873,-4.94652406417111,-3.44622697563873,-3.44622697563873,-3.44622697563873,-3.44622697563873
-2.2706666667,-2.2706666667,-2.2706666667,-2.49066666669999,-2.49066666669999,-2.2706666667,-5.31066666669999,-2.2706666667,-3.37541870656681,-3.37541870656681,-3.37541870656681,-3.70245575094458,-3.70245575094458,-3.37541870656681,-7.89447604705968,-3.37541870656681
-2.73533333330001,-2.2853333333,-2.2853333333,-2.2853333333,-3.2953333333,-2.5053333333,-2.2853333333,-2.2853333333,-4.06527425486688,-3.39648065943217,-3.39648065943217,-3.39648065943217,-4.89755072918561,-3.72344641720025,-3.39648065943217,-3.39648065943217
-3.15466666670001,-2.20466666670001,-2.20466666670001,-2.70466666670001,-2.20466666670001,-2.20466666670001,-2.93466666670001,-2.70466666670001,-4.69411846404284,-3.28052615398571,-3.28052615398571,-4.02452210664735,-3.28052615398571,-3.28052615398571,-4.36676024487172,-4.02452210664735
-2.25933333330001,-2.25933333330001,-2.25933333330001,-3.20933333330001,-4.25933333330001,-2.25933333330001,-2.25933333330001,-2.25933333330001,-3.35913726962472,-3.35913726962472,-3.35913726962472,-4.77158064799175,-6.33270227671319,-3.35913726962472,-3.35913726962472,-3.35913726962472
-2.4406666667,-2.2206666667,-3.2206666667,-2.4406666667,-2.2206666667,-2.2206666667,-2.2206666667,-2.4406666667,-3.63082782085686,-3.30354752015585,-4.79118525061499,-3.63082782085686,-3.30354752015585,-3.30354752015585,-3.30354752015585,-3.63082782085686
-2.24733333330001,-2.97733333330001,-2.97733333330001,-2.4673333333,-2.4673333333,-2.24733333330001,-2.4673333333,-2.74733333330001,-3.34189211959005,-4.42743702347774,-4.42743702347774,-3.6690426385699,-3.6690426385699,-3.34189211959005,-3.6690426385699,-4.08541602636243
-3.31,-3.06999999999999,-3.03,-2.75,-2.3,-2.3,-2.52,-2.3,-4.91827637444279,-4.56166419019315,-4.50222882615156,-4.08618127786033,-3.41753343239227,-3.41753343239227,-3.74442793462109,-3.41753343239227
-2.75,-2.3,-2.52,-2.75,-2.52,-2.3,-2.52,-2.52,-4.08618127786033,-3.41753343239227,-3.74442793462109,-4.08618127786033,-3.74442793462109,-3.41753343239227,-3.74442793462109,-3.74442793462109
-3.29600000000001,-3.566,-3.806,-2.346,-2.346,-2.566,-2.566,-4.306,-4.89412882725033,-5.29504350666707,-5.65141211059306,-3.4835031033766,-3.4835031033766,-3.81017432364209,-3.81017432364209,-6.39384670210555
-2.4393333333,-4.1193333333,-2.8893333333,-3.6593333333,-2.6593333333,-2.4393333333,-2.4393333333,-2.9393333333,-3.61707806517641,-6.1082058936457,-4.28434444780212,-5.42611136918387,-3.9432971855712,-3.61707806517641,-3.61707806517641,-4.35848515698275
-2.4393333333,-3.8993333333,-2.6593333333,-2.4393333333,-2.4393333333,-2.8893333333,-2.6593333333,-2.4393333333,-3.61707806517641,-5.78198677325091,-3.9432971855712,-3.61707806517641,-3.61707806517641,-4.28434444780212,-3.9432971855712,-3.61707806517641
