"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-2.93533333329999,-2.93533333329999,-2.93533333329999,-2.93533333329999,-4.7453333333,-2.93533333329999,-2.93533333329999,-2.93533333329999,-4.32077563953186,-4.32077563953186,-4.32077563953186,-4.32077563953186,-6.98507404095413,-4.32077563953186,-4.32077563953186,-4.32077563953186
-3.054,-3.614,-3.054,-3.054,-3.054,-3.09400000000001,-3.09400000000001,-3.254,-4.48761277808799,-5.31048872953831,-4.48761277808799,-4.48761277808799,-4.48761277808799,-4.54638963176302,-4.54638963176302,-4.78149704646311
-3.116,-3.116,-3.116,-3.116,-3.82599999999999,-3.116,-3.116,-4.286,-4.57454929825592,-4.57454929825592,-4.57454929825592,-4.57454929825592,-5.61688883669034,-4.57454929825592,-4.57454929825592,-6.29220741088731
-3.2233333333,-3.2233333333,-3.2233333333,-3.2233333333,-3.2233333333,-3.26333333330001,-3.2233333333,-3.2233333333,-4.72467875111386,-4.72467875111386,-4.72467875111386,-4.72467875111386,-4.72467875111386,-4.78330971803626,-4.72467875111386,-4.72467875111386
-3.524,-3.324,-3.574,-3.524,-3.324,-3.364,-3.324,-3.324,-5.15777764767871,-4.86505473918389,-5.23095837480241,-5.15777764767871,-4.86505473918389,-4.92359932088286,-4.86505473918389,-4.86505473918389
-3.38200000000001,-4.092,-3.58200000000001,-3.42200000000001,-3.38200000000001,-3.38200000000001,-3.38200000000001,-3.38200000000001,-4.94574595653828,-5.9840308853207,-5.23822058436432,-5.00424088210349,-4.94574595653828,-4.94574595653828,-4.94574595653828,-4.94574595653828
-3.43000000000001,-3.63000000000001,-3.43000000000001,-3.43000000000001,-3.43000000000001,-3.63000000000001,-3.43000000000001,-3.43000000000001,-5.01242145257929,-5.30469092503289,-5.01242145257929,-5.01242145257929,-5.01242145257929,-5.30469092503289,-5.01242145257929,-5.01242145257929
-3.3306666667,-3.3706666667,-3.3306666667,-3.3706666667,-3.3306666667,-3.3706666667,-3.3306666667,-3.5306666667,-4.87433655952189,-4.93287542933143,-4.87433655952189,-4.93287542933143,-4.87433655952189,-4.93287542933143,-4.87433655952189,-5.16703090856952
-3.2553333333,-3.2553333333,-3.29533333330001,-3.29533333330001,-3.8153333333,-3.29533333330001,-3.2553333333,-3.2553333333,-4.76934647348914,-4.76934647348914,-4.82794995258239,-4.82794995258239,-5.58979518079447,-4.82794995258239,-4.76934647348914,-4.76934647348914
-3.1946666667,-3.23466666670001,-3.1946666667,-3.1946666667,-3.23466666670001,-3.1946666667,-3.1946666667,-3.1946666667,-4.68462831897671,-4.74328393231889,-4.68462831897671,-4.68462831897671,-4.74328393231889,-4.68462831897671,-4.68462831897671,-4.68462831897671
-3.7933333333,-3.1833333333,-3.1833333333,-3.1833333333,-3.1833333333,-3.1833333333,-3.1833333333,-3.1833333333,-5.56343192368886,-4.66878513806143,-4.66878513806143,-4.66878513806143,-4.66878513806143,-4.66878513806143,-4.66878513806143,-4.66878513806143
-3.13800000000001,-3.64800000000001,-3.13800000000001,-3.13800000000001,-3.13800000000001,-3.13800000000001,-3.13800000000001,-3.13800000000001,-4.60535971117439,-5.35384073497903,-4.60535971117439,-4.60535971117439,-4.60535971117439,-4.60535971117439,-4.60535971117439,-4.60535971117439
-3.1326666667,-3.1326666667,-3.17266666670001,-3.1326666667,-3.17266666670001,-3.1326666667,-3.17266666670001,-3.1326666667,-4.59789234732992,-4.59789234732992,-4.65660133665465,-4.59789234732992,-4.65660133665465,-4.59789234732992,-4.65660133665465,-4.59789234732992
-3.11,-3.11,-3.62,-3.15000000000001,-3.11,-3.15000000000001,-3.11,-3.15000000000001,-4.56614300396418,-4.56614300396418,-5.31493172808692,-4.62487153134636,-4.56614300396418,-4.62487153134636,-4.56614300396418,-4.62487153134636
-3.3766666667,-3.1766666667,-3.1766666667,-3.1766666667,-3.21666666670001,-3.1766666667,-3.1766666667,-3.1766666667,-4.95281865745615,-4.65946315948533,-4.65946315948533,-4.65946315948533,-4.7181342590795,-4.65946315948533,-4.65946315948533,-4.65946315948533
-3.19733333329999,-3.19733333329999,-3.19733333329999,-3.19733333329999,-3.19733333329999,-3.19733333329999,-3.19733333329999,-3.19733333329999,-4.68835536086683,-4.68835536086683,-4.68835536086683,-4.68835536086683,-4.68835536086683,-4.68835536086683,-4.68835536086683,-4.68835536086683
-3.21666666669999,-3.21666666669999,-3.21666666669999,-3.21666666669999,-3.4166666667,-3.21666666669999,-3.21666666669999,-3.21666666669999,-4.7153677009994,-4.7153677009994,-4.7153677009994,-4.7153677009994,-5.00855118499633,-4.7153677009994,-4.7153677009994,-4.7153677009994
-3.21666666669999,-3.21666666669999,-3.21666666669999,-3.2566666667,-3.21666666669999,-3.21666666669999,-3.21666666669999,-3.21666666669999,-4.7153677009994,-4.7153677009994,-4.7153677009994,-4.77400439779879,-4.7153677009994,-4.7153677009994,-4.7153677009994,-4.7153677009994
-3.17400000000001,-3.17400000000001,-3.17400000000001,-3.17400000000001,-3.17400000000001,-3.17400000000001,-3.17400000000001,-3.21400000000001,-4.65573385748233,-4.65573385748233,-4.65573385748233,-4.65573385748233,-4.65573385748233,-4.65573385748233,-4.65573385748233,-4.71440725203158
-3.376,-3.176,-3.176,-3.176,-3.176,-3.21600000000001,-3.176,-3.176,-4.95188922788079,-4.65853086130017,-4.65853086130017,-4.65853086130017,-4.65853086130017,-4.7172025346163,-4.65853086130017,-4.65853086130017
-3.2386666667,-3.2386666667,-3.2386666667,-3.2386666667,-3.2386666667,-3.2386666667,-3.2386666667,-3.2386666667,-4.74608726240023,-4.74608726240023,-4.74608726240023,-4.74608726240023,-4.74608726240023,-4.74608726240023,-4.74608726240023,-4.74608726240023
-3.3353333333,-3.3353333333,-3.3353333333,-3.3353333333,-3.3353333333,-3.3353333333,-3.3353333333,-3.3353333333,-4.88083275606806,-4.88083275606806,-4.88083275606806,-4.88083275606806,-4.88083275606806,-4.88083275606806,-4.88083275606806,-4.88083275606806
-3.48999999999999,-3.48999999999999,-3.48999999999999,-3.48999999999999,-3.48999999999999,-3.53,-3.48999999999999,-3.48999999999999,-5.09563439918236,-5.09563439918236,-5.09563439918236,-5.09563439918236,-5.09563439918236,-5.15403708570594,-5.09563439918236,-5.09563439918236
-3.542,-3.542,-3.542,-3.542,-3.542,-3.542,-3.542,-3.542,-5.16763444311517,-5.16763444311517,-5.16763444311517,-5.16763444311517,-5.16763444311517,-5.16763444311517,-5.16763444311517,-5.16763444311517
-3.61799999999999,-3.61799999999999,-3.61799999999999,-3.86799999999999,-3.61799999999999,-3.61799999999999,-3.61799999999999,-3.61799999999999,-5.2726689789851,-5.2726689789851,-5.2726689789851,-5.63700486752746,-5.2726689789851,-5.2726689789851,-5.2726689789851,-5.2726689789851
-3.67266666670001,-3.72266666670001,-3.6326666667,-3.6326666667,-3.6326666667,-3.6326666667,-3.6326666667,-3.6326666667,-5.35119330935448,-5.42404491548951,-5.29291202444643,-5.29291202444643,-5.29291202444643,-5.29291202444643,-5.29291202444643,-5.29291202444643
-3.6766666667,-3.6766666667,-3.6766666667,-3.6766666667,-3.6766666667,-3.6766666667,-3.6766666667,-3.7666666667,-5.35358928316005,-5.35358928316005,-5.35358928316005,-5.35358928316005,-5.35358928316005,-5.35358928316005,-5.35358928316005,-5.48463815953722
-3.70399999999999,-4.214,-3.70399999999999,-3.70399999999999,-3.70399999999999,-3.70399999999999,-3.70399999999999,-3.70399999999999,-5.39124359571494,-6.13355845365626,-5.39124359571494,-5.39124359571494,-5.39124359571494,-5.39124359571494,-5.39124359571494,-5.39124359571494
-3.696,-3.736,-3.696,-3.946,-3.696,-3.696,-3.696,-3.696,-5.38022592290672,-5.43845347618494,-5.38022592290672,-5.74414813089554,-5.38022592290672,-5.38022592290672,-5.38022592290672,-5.38022592290672
-3.66133333330001,-3.66133333330001,-3.70133333330001,-3.66133333330001,-3.66133333330001,-3.66133333330001,-3.66133333330001,-3.66133333330001,-5.33245300601277,-5.33245300601277,-5.39070995800908,-5.33245300601277,-5.33245300601277,-5.33245300601277,-5.33245300601277,-5.33245300601277
-3.884,-3.684,-3.684,-3.684,-3.684,-3.684,-3.684,-3.684,-5.65488323335857,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276
-3.7193333333,-3.7193333333,-3.7193333333,-4.2293333333,-3.75933333330001,-3.7193333333,-3.7193333333,-4.9393333333,-5.41235363163467,-5.41235363163467,-5.41235363163467,-6.15450285698647,-5.47056141401522,-5.41235363163467,-5.41235363163467,-7.18769099424091
-3.77,-3.77,-4.13,-3.77,-3.81,-3.77,-3.77,-3.97,-5.4820415879017,-5.4820415879017,-6.00552566526101,-5.4820415879017,-5.54020648538607,-5.4820415879017,-5.4820415879017,-5.77286607532354
-3.77,-3.77,-3.77,-3.81,-3.77,-3.77,-3.97,-3.77,-5.4820415879017,-5.4820415879017,-5.4820415879017,-5.54020648538607,-5.4820415879017,-5.4820415879017,-5.77286607532354,-5.4820415879017
-4.3773333333,-3.8173333333,-3.8173333333,-3.85733333330001,-3.8173333333,-3.8173333333,-3.8173333333,-3.8173333333,-6.36080057345357,-5.54705209923156,-5.54705209923156,-5.60517699024743,-5.54705209923156,-5.54705209923156,-5.54705209923156,-5.54705209923156
-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-3.7553333333,-5.46187932083109,-5.46187932083109,-5.46187932083109,-5.46187932083109,-5.46187932083109,-5.46187932083109,-5.46187932083109,-5.46187932083109
-3.6873333333,-3.6873333333,-3.6873333333,-3.6873333333,-4.24733333330001,-3.6873333333,-3.6873333333,-3.6873333333,-5.36828721448175,-5.36828721448175,-5.36828721448175,-5.36828721448175,-6.1835758169416,-5.36828721448175,-5.36828721448175,-5.36828721448175
-3.6873333333,-3.6873333333,-3.6873333333,-3.88733333330001,-3.6873333333,-3.6873333333,-3.72733333330001,-3.6873333333,-5.36828721448175,-5.36828721448175,-5.36828721448175,-5.65946171536027,-5.36828721448175,-5.36828721448175,-5.42652211465746,-5.36828721448175
-3.7073333333,-3.8673333333,-3.66733333329999,-3.8673333333,-3.66733333329999,-3.66733333329999,-3.66733333329999,-3.66733333329999,-5.39897670891807,-5.63198415544782,-5.34072484728562,-5.63198415544782,-5.34072484728562,-5.34072484728562,-5.34072484728562,-5.34072484728562
-3.6586666667,-3.94866666670001,-4.16866666670001,-3.6586666667,-3.6586666667,-3.6586666667,-3.8586666667,-3.6586666667,-5.32877616814322,-5.75115547446997,-6.07158115513164,-5.32877616814322,-5.32877616814322,-5.32877616814322,-5.62007224147201,-5.32877616814322
-3.6586666667,-3.6586666667,-3.69866666670001,-3.6586666667,-3.6586666667,-3.69866666670001,-3.6586666667,-3.6586666667,-5.32877616814322,-5.32877616814322,-5.38703538280898,-5.32877616814322,-5.32877616814322,-5.38703538280898,-5.32877616814322,-5.32877616814322
-3.748,-3.748,-3.748,-3.94800000000001,-3.748,-3.748,-3.748,-4.03800000000001,-5.45179496130797,-5.45179496130797,-5.45179496130797,-5.74271251527318,-5.45179496130797,-5.45179496130797,-5.45179496130797,-5.87362541455753
-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-3.9313333333,-3.8913333333,-3.8913333333,-3.8913333333,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.70657170224881,-5.64850924640044,-5.64850924640044,-5.64850924640044
-3.9433333333,-4.14333333330001,-3.9433333333,-3.98333333330001,-3.9433333333,-3.9433333333,-3.9433333333,-3.9433333333,-5.71967316148805,-6.00976647483732,-5.71967316148805,-5.77769182415791,-5.71967316148805,-5.71967316148805,-5.71967316148805,-5.71967316148805
-4.014,-4.014,-4.014,-4.054,-4.014,-4.014,-4.014,-4.014,-5.81621120352392,-5.81621120352392,-5.81621120352392,-5.87417045816791,-5.81621120352392,-5.81621120352392,-5.81621120352392,-5.81621120352392
-3.904,-3.904,-3.904,-3.904,-3.904,-3.904,-3.904,-3.904,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601
-3.812,-3.812,-3.812,-3.812,-3.852,-3.812,-3.812,-3.812,-5.53973144219031,-5.53973144219031,-5.53973144219031,-5.53973144219031,-5.5978608382259,-5.53973144219031,-5.53973144219031,-5.53973144219031
-3.7393333333,-3.7393333333,-3.7393333333,-3.7393333333,-4.53933333329999,-3.7393333333,-3.7393333333,-3.7393333333,-5.43987430772553,-5.43987430772553,-5.43987430772553,-5.43987430772553,-6.60369123932275,-5.43987430772553,-5.43987430772553,-5.43987430772553
-3.63800000000001,-3.63800000000001,-3.63800000000001,-3.998,-3.63800000000001,-3.63800000000001,-3.63800000000001,-3.63800000000001,-5.30027098691688,-5.30027098691688,-5.30027098691688,-5.82476179375857,-5.30027098691688,-5.30027098691688,-5.30027098691688,-5.30027098691688
-3.5073333333,-3.5073333333,-3.5073333333,-3.5073333333,-3.5073333333,-3.5073333333,-3.5073333333,-3.5073333333,-5.11964655847311,-5.11964655847311,-5.11964655847311,-5.11964655847311,-5.11964655847311,-5.11964655847311,-5.11964655847311,-5.11964655847311
-3.53933333329999,-3.53933333329999,-3.5793333333,-3.53933333329999,-3.53933333329999,-3.53933333329999,-3.53933333329999,-3.53933333329999,-5.16394479077957,-5.16394479077957,-5.2223054401391,-5.16394479077957,-5.16394479077957,-5.16394479077957,-5.16394479077957,-5.16394479077957
-3.496,-3.496,-3.496,-3.496,-3.496,-3.496,-3.496,-3.496,-5.10394767577668,-5.10394767577668,-5.10394767577668,-5.10394767577668,-5.10394767577668,-5.10394767577668,-5.10394767577668,-5.10394767577668
-3.4586666667,-3.4586666667,-3.4586666667,-3.4586666667,-3.4586666667,-3.4586666667,-3.4586666667,-3.4586666667,-5.05219694613535,-5.05219694613535,-5.05219694613535,-5.05219694613535,-5.05219694613535,-5.05219694613535,-5.05219694613535,-5.05219694613535
-3.44799999999999,-3.44799999999999,-3.44799999999999,-3.44799999999999,-3.44799999999999,-3.44799999999999,-3.44799999999999,-3.44799999999999,-5.03740065451144,-5.03740065451144,-5.03740065451144,-5.03740065451144,-5.03740065451144,-5.03740065451144,-5.03740065451144,-5.03740065451144
-3.53,-3.82000000000001,-3.53,-3.53,-3.53,-3.53,-3.53,-3.53,-5.15102874653437,-5.57420107981907,-5.15102874653437,-5.15102874653437,-5.15102874653437,-5.15102874653437,-5.15102874653437,-5.15102874653437
-3.526,-3.526,-3.526,-3.526,-3.526,-3.526,-3.526,-3.526,-5.14549222193036,-5.14549222193036,-5.14549222193036,-5.14549222193036,-5.14549222193036,-5.14549222193036,-5.14549222193036,-5.14549222193036
-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807
-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-3.4753333333,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807,-5.07530692312807
-3.34466666669999,-3.34466666669999,-3.34466666669999,-3.34466666669999,-3.34466666669999,-3.34466666669999,-3.34466666669999,-3.34466666669999,-4.89382248802398,-4.89382248802398,-4.89382248802398,-4.89382248802398,-4.89382248802398,-4.89382248802398,-4.89382248802398,-4.89382248802398
-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-4.76190476190476,-4.76190476190476,-4.76190476190476,-4.76190476190476,-4.76190476190476,-4.76190476190476,-4.76190476190476,-4.76190476190476
-3.226,-3.226,-3.226,-3.226,-3.226,-3.226,-3.226,-3.226,-4.72840266174186,-4.72840266174186,-4.72840266174186,-4.72840266174186,-4.72840266174186,-4.72840266174186,-4.72840266174186,-4.72840266174186
-3.1166666667,-3.1166666667,-3.1166666667,-3.1166666667,-3.1166666667,-3.1166666667,-3.1166666667,Inf,-4.5754832395867,-4.5754832395867,-4.5754832395867,-4.5754832395867,-4.5754832395867,-4.5754832395867,-4.5754832395867,Inf
-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,Inf,-4.57641716249636,-4.57641716249636,-4.57641716249636,-4.57641716249636,-4.57641716249636,-4.57641716249636,-4.57641716249636,Inf
-3.1506666667,-3.1506666667,-3.1506666667,-3.1506666667,-3.1506666667,-3.1506666667,-3.1506666667,Inf,-4.62309001628519,-4.62309001628519,-4.62309001628519,-4.62309001628519,-4.62309001628519,-4.62309001628519,-4.62309001628519,Inf
-3.2066666667,-3.2066666667,-3.2066666667,-3.2066666667,-3.2066666667,-3.2066666667,-3.2066666667,Inf,-4.70139771288012,-4.70139771288012,-4.70139771288012,-4.70139771288012,-4.70139771288012,-4.70139771288012,-4.70139771288012,Inf
-3.2673333333,-3.2673333333,-3.2673333333,-3.2673333333,-3.2673333333,-3.2673333333,-3.2673333333,Inf,-4.7860860733317,-4.7860860733317,-4.7860860733317,-4.7860860733317,-4.7860860733317,-4.7860860733317,-4.7860860733317,Inf
-3.28400000000001,-3.28400000000001,-3.28400000000001,-3.28400000000001,-3.28400000000001,-3.28400000000001,-3.28400000000001,Inf,-4.80932575713199,-4.80932575713199,-4.80932575713199,-4.80932575713199,-4.80932575713199,-4.80932575713199,-4.80932575713199,Inf
-3.3153333333,-3.3153333333,-3.3153333333,-3.3153333333,-3.3153333333,-3.3153333333,-3.3153333333,Inf,-4.85298566447009,-4.85298566447009,-4.85298566447009,-4.85298566447009,-4.85298566447009,-4.85298566447009,-4.85298566447009,Inf
-3.36866666669999,-3.5686666667,-3.36866666669999,-3.36866666669999,-3.36866666669999,-3.36866666669999,-3.36866666669999,Inf,-4.92720837035243,-5.2197400369052,-4.92720837035243,-4.92720837035243,-4.92720837035243,-4.92720837035243,-4.92720837035243,Inf
-3.334,-3.334,-3.334,-3.334,-3.334,-3.334,-3.334,Inf,-4.87897679047034,-4.87897679047034,-4.87897679047034,-4.87897679047034,-4.87897679047034,-4.87897679047034,-4.87897679047034,Inf
-3.3486666667,-3.3486666667,-3.3486666667,-3.3486666667,-3.3486666667,-3.3486666667,-3.3486666667,Inf,-4.89938842995967,-4.89938842995967,-4.89938842995967,-4.89938842995967,-4.89938842995967,-4.89938842995967,-4.89938842995967,Inf
-3.414,-3.414,-3.414,-3.414,-3.414,-3.414,-3.414,Inf,-4.99020668284269,-4.99020668284269,-4.99020668284269,-4.99020668284269,-4.99020668284269,-4.99020668284269,-4.99020668284269,Inf
-3.53,-3.53,-3.53,-3.73,-3.53,-3.53,-3.53,Inf,-5.15102874653437,-5.15102874653437,-5.15102874653437,-5.44287173500657,-5.15102874653437,-5.15102874653437,-5.15102874653437,Inf
-3.58,-3.58,-3.58,-3.58,-3.58,-3.58,-3.58,Inf,-5.22018081073199,-5.22018081073199,-5.22018081073199,-5.22018081073199,-5.22018081073199,-5.22018081073199,-5.22018081073199,Inf
-3.5953333333,-3.5953333333,-3.5953333333,-3.5953333333,-3.5953333333,-3.63533333330001,-3.5953333333,Inf,-5.24136724553918,-5.24136724553918,-5.24136724553918,-5.24136724553918,-5.24136724553918,-5.29968025031116,-5.24136724553918,Inf
-3.6233333333,-3.6233333333,-3.6233333333,-3.6233333333,-3.6233333333,-3.6233333333,-3.6233333333,Inf,-5.28003108753353,-5.28003108753353,-5.28003108753353,-5.28003108753353,-5.28003108753353,-5.28003108753353,-5.28003108753353,Inf
-3.744,-3.744,-3.744,-3.744,-3.744,-3.744,Inf,-3.744,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,Inf,-5.44629349470499
-3.744,-3.744,-3.744,-3.744,-3.744,-3.744,Inf,-3.744,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,-5.44629349470499,Inf,-5.44629349470499
-3.8226666667,-3.8226666667,-3.8226666667,-3.8226666667,-3.8226666667,-3.8226666667,Inf,-3.8226666667,-5.55437162179827,-5.55437162179827,-5.55437162179827,-5.55437162179827,-5.55437162179827,-5.55437162179827,Inf,-5.55437162179827
-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,Inf,-3.8246666667,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,-5.5571161502632,Inf,-5.5571161502632
-3.7506666667,-3.7506666667,-3.7506666667,-3.7506666667,-3.7506666667,-3.7506666667,Inf,-3.7506666667,-5.45546225010887,-5.45546225010887,-5.45546225010887,-5.45546225010887,-5.45546225010887,-5.45546225010887,Inf,-5.45546225010887
-3.724,-3.724,-3.724,-3.724,-3.724,-3.724,Inf,-3.724,-5.41877655549736,-5.41877655549736,-5.41877655549736,-5.41877655549736,-5.41877655549736,-5.41877655549736,Inf,-5.41877655549736
-3.8186666667,-3.8186666667,-3.8186666667,-3.8186666667,-3.8186666667,-3.8186666667,Inf,-3.8186666667,-5.54888208630141,-5.54888208630141,-5.54888208630141,-5.54888208630141,-5.54888208630141,-5.54888208630141,Inf,-5.54888208630141
-3.8413333333,-3.8413333333,-3.8413333333,-3.8413333333,-3.8413333333,-3.8413333333,Inf,-4.0413333333,-5.57998101910944,-5.57998101910944,-5.57998101910944,-5.57998101910944,-5.57998101910944,-5.57998101910944,Inf,-5.87050415443526
-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,Inf,-3.8553333333,-5.59917895486459,-5.59917895486459,-5.59917895486459,-5.59917895486459,-5.59917895486459,-5.59917895486459,Inf,-5.59917895486459
-3.896,-3.896,-3.896,-3.896,-3.896,-3.896,Inf,-3.896,-5.65490013934046,-5.65490013934046,-5.65490013934046,-5.65490013934046,-5.65490013934046,-5.65490013934046,Inf,-5.65490013934046
-3.886,-3.886,-3.886,-3.886,-3.886,-3.886,Inf,-3.886,-5.64120430856777,-5.64120430856777,-5.64120430856777,-5.64120430856777,-5.64120430856777,-5.64120430856777,Inf,-5.64120430856777
-3.7806666667,-3.7806666667,-3.7806666667,-3.9806666667,-3.7806666667,-3.7806666667,Inf,-3.7806666667,-5.49669965401833,-5.49669965401833,-5.49669965401833,-5.78747903969828,-5.49669965401833,-5.49669965401833,Inf,-5.49669965401833
-3.80866666670001,-3.80866666670001,-3.80866666670001,-3.80866666670001,-3.80866666670001,-3.80866666670001,Inf,-3.80866666670001,-5.53515545526943,-5.53515545526943,-5.53515545526943,-5.53515545526943,-5.53515545526943,-5.53515545526943,Inf,-5.53515545526943
-3.83799999999999,-3.83799999999999,-3.878,-3.83799999999999,-3.83799999999999,-3.83799999999999,Inf,-3.83799999999999,-5.57540893111362,-5.57540893111362,-5.63351637177141,-5.57540893111362,-5.57540893111362,-5.57540893111362,Inf,-5.57540893111362
-3.908,-3.908,-3.908,-3.908,-3.908,-3.908,Inf,-3.908,-5.67132988912753,-5.67132988912753,-5.67132988912753,-5.67132988912753,-5.67132988912753,-5.67132988912753,Inf,-5.67132988912753
-3.904,-3.904,-3.904,-3.904,-3.904,Inf,-3.904,-3.904,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,-5.66585394171601,Inf,-5.66585394171601,-5.66585394171601
-3.964,-3.964,-3.964,-4.164,-3.964,Inf,-3.964,-3.964,-5.74792645438199,-5.74792645438199,-5.74792645438199,-6.03793283452236,-5.74792645438199,Inf,-5.74792645438199,-5.74792645438199
-4.0593333333,-4.0593333333,-4.09933333330001,-4.0593333333,-4.0593333333,Inf,-4.0593333333,-4.0593333333,-5.87803724329122,-5.87803724329122,-5.93595845114151,-5.87803724329122,-5.87803724329122,Inf,-5.87803724329122,-5.87803724329122
-4.11799999999999,-4.11799999999999,-4.11799999999999,-4.158,-4.11799999999999,Inf,-4.11799999999999,-4.11799999999999,-5.95792702335136,-5.95792702335136,-5.95792702335136,-6.01579906826008,-5.95792702335136,Inf,-5.95792702335136,-5.95792702335136
-4.08733333329999,-4.08733333329999,-4.08733333329999,-4.08733333329999,-4.1273333333,Inf,-4.08733333329999,-4.08733333329999,-5.91618338137522,-5.91618338137522,-5.91618338137522,-5.91618338137522,-5.97408111467899,Inf,-5.91618338137522,-5.91618338137522
-4.09466666669999,-4.09466666669999,-4.09466666669999,-4.09466666669999,-4.09466666669999,Inf,-4.09466666669999,-4.09466666669999,-5.92616892770019,-5.92616892770019,-5.92616892770019,-5.92616892770019,-5.92616892770019,Inf,-5.92616892770019,-5.92616892770019
-3.9706666667,-3.9706666667,-3.9706666667,-3.9706666667,-3.9706666667,Inf,-3.9706666667,-3.9706666667,-5.75703680796389,-5.75703680796389,-5.75703680796389,-5.75703680796389,-5.75703680796389,Inf,-5.75703680796389,-5.75703680796389
-3.98399999999999,-3.98399999999999,-3.98399999999999,-3.98399999999999,-3.98399999999999,Inf,-3.98399999999999,-3.98399999999999,-5.77525223240171,-5.77525223240171,-5.77525223240171,-5.77525223240171,-5.77525223240171,Inf,-5.77525223240171,-5.77525223240171
-4.05266666670001,-4.05266666670001,-4.05266666670001,-4.05266666670001,-4.05266666670001,Inf,-4.05266666670001,-4.05266666670001,-5.86895026988779,-5.86895026988779,-5.86895026988779,-5.86895026988779,-5.86895026988779,Inf,-5.86895026988779,-5.86895026988779
-4.05266666670001,-4.05266666670001,-4.05266666670001,-4.05266666670001,-4.05266666670001,Inf,-4.05266666670001,-4.05266666670001,-5.86895026988779,-5.86895026988779,-5.86895026988779,-5.86895026988779,-5.86895026988779,Inf,-5.86895026988779,-5.86895026988779
-4.07066666670001,-4.07066666670001,-4.07066666670001,-4.07066666670001,-4.07066666670001,Inf,-4.07066666670001,-4.07066666670001,-5.89348107257018,-5.89348107257018,-5.89348107257018,-5.89348107257018,-5.89348107257018,Inf,-5.89348107257018,-5.89348107257018
-4.1206666667,-4.1206666667,-4.1206666667,-4.1206666667,-4.1206666667,Inf,-4.1206666667,-4.1206666667,-5.96155515479888,-5.96155515479888,-5.96155515479888,-5.96155515479888,-5.96155515479888,Inf,-5.96155515479888,-5.96155515479888
-4.12,-4.12,-4.12,-4.12,-4.12,Inf,-4.12,-4.12,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,-5.96064814814815,Inf,-5.96064814814815,-5.96064814814815
-4.16200000000001,-4.16200000000001,-4.16200000000001,-4.16200000000001,-4.16200000000001,Inf,-4.16200000000001,-4.16200000000001,-6.01775541482318,-6.01775541482318,-6.01775541482318,-6.01775541482318,-6.01775541482318,Inf,-6.01775541482318,-6.01775541482318
-4.18142857140001,-4.18142857140001,-4.18142857140001,-4.18142857140001,-4.18142857140001,Inf,-4.18142857140001,-4.18142857140001,-6.04414892514757,-6.04414892514757,-6.04414892514757,-6.04414892514757,-6.04414892514757,Inf,-6.04414892514757,-6.04414892514757
-4.19499999999999,-4.19499999999999,-4.19499999999999,-4.19499999999999,Inf,-4.19499999999999,-4.19499999999999,-4.19499999999999,-6.06257677577859,-6.06257677577859,-6.06257677577859,-6.06257677577859,Inf,-6.06257677577859,-6.06257677577859,-6.06257677577859
-4.13285714289999,-4.13285714289999,-4.13285714289999,-4.13285714289999,Inf,-4.13285714289999,-4.13285714289999,-4.6428571429,-5.97813733397021,-5.97813733397021,-5.97813733397021,-5.97813733397021,Inf,-5.97813733397021,-5.97813733397021,-6.71584733334983
