"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.0173333333,-4.60733333330001,-4.80733333330001,-5.2173333333,-4.60733333330001,-4.60733333330001,-4.60733333330001,-5.58733333330001,-7.20805279132812,-6.61903439288324,-6.90636044090514,-7.49537883935002,-6.61903439288324,-6.61903439288324,-6.61903439288324,-8.02693202819054
-4.75,-4.75,-5.96,-4.75,-4.95,-4.75,-6.97,-5.56,-6.81003584229391,-6.81003584229391,-8.54480286738351,-6.81003584229391,-7.09677419354839,-6.81003584229391,-9.99283154121864,-7.97132616487456
-5.092,-5.502,-5.502,-5.30199999999999,-5.092,-4.892,-4.892,-4.892,-7.28552624048532,-7.87214559606249,-7.87214559606249,-7.58598981285411,-7.28552624048532,-6.99937045727694,-6.99937045727694,-6.99937045727694
-4.9813333333,-4.9813333333,-5.1813333333,-6.1413333333,-8.8613333333,-4.9813333333,-5.38133333330001,-4.9813333333,-7.11808863311508,-7.11808863311508,-7.40387912962857,-8.77567351289333,-12.6624242654768,-7.11808863311508,-7.68966962614207,-7.11808863311508
-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667,-6.1806666667,-7.0906666667,-4.9706666667,-4.9706666667,-7.10392926564126,-7.10392926564126,-7.10392926564126,-7.10392926564126,-8.83322535161933,-10.1337703419003,-7.10392926564126,-7.10392926564126
-5.26466666669999,-5.6646666667,-4.8546666667,-4.8546666667,-6.0646666667,-5.0546666667,-4.8546666667,-4.8546666667,-7.53659979771929,-8.10921723201117,-6.94966692757012,-6.94966692757012,-8.68183466630305,-7.23597564471606,-6.94966692757012,-6.94966692757012
-4.7793333333,-4.7793333333,-4.9793333333,-4.7793333333,-5.1893333333,-4.7793333333,-5.1893333333,-4.7793333333,-6.84921036787724,-6.84921036787724,-7.13582818212993,-6.84921036787724,-7.43677688709524,-6.84921036787724,-7.43677688709524,-6.84921036787724
-5.7186666667,-4.7186666667,-6.7986666667,-4.7186666667,-5.3286666667,-6.2886666667,-5.1286666667,-5.5186666667,-8.20249000750244,-6.76815391386967,-9.75157298862583,-6.76815391386967,-7.64309893098566,-9.02006158087312,-7.3562317122591,-7.91562278877588
-4.586,-4.586,-5.796,-5.196,-4.586,-5.196,-5.196,-5.926,-6.59040611617279,-6.59040611617279,-8.32926163308711,-7.46701922800563,-6.59040611617279,-7.46701922800563,-7.46701922800563,-8.51608082085477
-4.45399999999999,-4.45399999999999,-5.06399999999999,-4.45399999999999,-6.05399999999999,-4.45399999999999,-5.46399999999999,-4.45399999999999,-6.41287758804388,-6.41287758804388,-7.291156736833,-6.41287758804388,-8.71656060126126,-6.41287758804388,-7.86707749013735,-6.41287758804388
-4.5893333333,-4.3893333333,-5.1893333333,-4.9993333333,-4.9993333333,-4.3893333333,-4.3893333333,-4.3893333333,-6.61388878209265,-6.32566004376577,-7.47857499707326,-7.20475769566274,-7.20475769566274,-6.32566004376577,-6.32566004376577,-6.32566004376577
-4.51000000000001,-4.31,-4.51000000000001,-4.72,-4.31,-4.31,-4.31,-4.31,-6.50699754725149,-6.21843889770596,-6.50699754725149,-6.80998412927427,-6.21843889770596,-6.21843889770596,-6.21843889770596,-6.21843889770596
-4.8653333333,-4.4553333333,-5.4653333333,-4.6653333333,-5.4653333333,-4.2553333333,-4.4553333333,-4.2553333333,-7.02521105469953,-6.43319888716462,-7.89157032426282,-6.73642463151176,-7.89157032426282,-6.14441246397685,-6.43319888716462,-6.14441246397685
-4.20466666670001,-4.40466666670001,-4.20466666670001,-4.20466666670001,-5.60466666670001,-5.20466666670001,-4.20466666670001,-4.20466666670001,-6.07569817068885,-6.36469602247135,-6.07569817068885,-6.07569817068885,-8.09868313316632,-7.52068742960133,-6.07569817068885,-6.07569817068885
-4.152,-4.152,-4.152,-4.152,-4.152,-4.952,-5.152,-4.152,-6.00416473854697,-6.00416473854697,-6.00416473854697,-6.00416473854697,-6.00416473854697,-7.16103655714947,-7.45025451180009,-6.00416473854697
-4.152,-4.152,-4.152,-4.152,-4.152,-4.152,-6.162,-6.302,-6.00416473854697,-6.00416473854697,-6.00416473854697,-6.00416473854697,-6.00416473854697,-6.00416473854697,-8.91080518278575,-9.11325775104118
-4.376,-4.586,-4.586,-4.57600000000001,-4.586,-4.176,-4.176,-4.176,-6.32589337342432,-6.62946686712154,-6.62946686712154,-6.61501098646931,-6.62946686712154,-6.03677576037933,-6.03677576037933,-6.03677576037933
-4.58933333329999,-4.78933333329999,-4.17933333329999,-4.9893333333,-4.17933333329999,-4.3793333333,-6.32933333329999,-4.17933333329999,-6.63396582789976,-6.92306951011714,-6.04130327935415,-7.21217319233451,-6.04130327935415,-6.33040696157153,-9.1491678631909,-6.04130327935415
-4.232,-4.642,-4.432,-4.232,-4.232,-4.842,-4.63200000000001,-4.842,-6.11278021724058,-6.70499191125491,-6.40166397041831,-6.11278021724058,-6.11278021724058,-6.99387566443263,-6.69054772359603,-6.99387566443263
-4.292,-5.102,-4.292,-4.292,-4.292,-4.292,-4.292,-5.902,-6.19407723835364,-7.363043352768,-6.19407723835364,-6.19407723835364,-6.19407723835364,-6.19407723835364,-6.19407723835364,-8.51757778675749
-4.5306666667,-4.3306666667,-4.5306666667,-4.5306666667,-4.3306666667,-4.5306666667,-4.3306666667,-4.74066666669999,-6.53486672568823,-6.24639409212554,-6.53486672568823,-6.53486672568823,-6.24639409212554,-6.53486672568823,-6.24639409212554,-6.83776299092905
-5.16266666669999,-4.36266666669999,-4.36266666669999,-4.77266666669999,-5.1726666667,-4.97266666669999,-4.36266666669999,-5.7826666667,-7.44300488259416,-6.28964668798474,-6.28964668798474,-6.88074276272207,-7.45742186002678,-7.16908231137442,-6.28964668798474,-8.33685748341646
-5.1413333333,-4.7513333333,-4.5413333333,-4.3413333333,-4.9513333333,-5.3613333333,-4.9513333333,-4.5413333333,-7.41452909275247,-6.85209398911032,-6.54924431791839,-6.26081605964036,-7.14052224738835,-7.73180017685832,-7.14052224738835,-6.54924431791839
-4.98466666669999,-4.5846666667,-5.1846666667,-5.1846666667,-5.3946666667,-4.3846666667,-5.1846666667,-5.3946666667,-7.18410407683388,-6.60760782886392,-7.47235220081887,-7.47235220081887,-7.77501273100311,-6.31935970487893,-7.47235220081887,-7.77501273100311
-5.22866666670001,-5.4286666667,-5.22866666670001,-5.62866666670001,-4.41866666670001,-6.3986666667,-5.22866666670001,-4.61866666670001,-7.53207590662093,-7.82018285191888,-7.53207590662093,-8.10828979721684,-6.36524277816421,-9.21750153661397,-7.53207590662093,-6.65334972346217
-5.2493333333,-4.6393333333,-4.4393333333,-4.8493333333,-4.6393333333,-4.6393333333,-4.6393333333,-4.6393333333,-7.55959638624966,-6.68113173125063,-6.39311053289029,-6.98355398952897,-6.68113173125063,-6.68113173125063,-6.68113173125063,-6.68113173125063
-6.0773333333,-4.8773333333,-4.4673333333,-5.0773333333,-5.48733333330001,-5.4773333333,-7.45733333330001,-5.0773333333,-8.74847650210111,-7.02104586323885,-6.43084039496091,-7.3089509697159,-7.89915643799384,-7.88476118266998,-10.7350217367927,-7.3089509697159
-4.49733333330001,-4.9073333333,-4.49733333330001,-4.49733333330001,-4.69733333330001,-4.69733333330001,-5.30733333330001,-4.89733333330001,-6.47123151003707,-7.06118220358914,-6.47123151003707,-6.47123151003707,-6.75901233616004,-6.75901233616004,-7.63674385583507,-7.046793162283
-4.508,-5.718,-4.508,-4.708,-4.708,-4.508,-4.508,-5.30799999999999,-6.48558439316337,-8.22639120676756,-6.48558439316337,-6.77332105656903,-6.77332105656903,-6.48558439316337,-6.48558439316337,-7.63653104678597
-4.82400000000001,-5.03400000000001,-4.62400000000001,-4.42400000000001,-5.834,-4.42400000000001,-4.42400000000001,-4.82400000000001,-6.94860566950912,-7.25109472228625,-6.66052085734041,-6.37243604517171,-8.40343397096106,-6.37243604517171,-6.37243604517171,-6.94860566950912
-4.324,-4.324,-4.524,-4.524,-4.324,-5.914,-4.324,-4.524,-6.23737810859154,-6.23737810859154,-6.52587848364203,-6.52587848364203,-6.23737810859154,-8.53095609024292,-6.23737810859154,-6.52587848364203
-5.4146666667,-4.45466666670001,-4.45466666670001,-4.2546666667,-4.2546666667,-4.2546666667,-4.2546666667,-4.2546666667,-7.81848635956767,-6.43229818452359,-6.43229818452359,-6.1435089813894,-6.1435089813894,-6.1435089813894,-6.1435089813894,-6.1435089813894
-4.3393333333,-4.1393333333,-4.1393333333,-4.7493333333,-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333,-6.27621517896532,-5.98694423815965,-5.98694423815965,-6.86922060761692,-5.98694423815965,-5.98694423815965,-5.98694423815965,-5.98694423815965
-4.468,-4.05800000000001,-4.05800000000001,-4.05800000000001,-4.05800000000001,-4.468,-4.468,-5.64800000000001,-6.4699238321411,-5.87621998899477,-5.87621998899477,-5.87621998899477,-5.87621998899477,-6.4699238321411,-6.4699238321411,-8.17863245387936
-3.964,-3.964,-4.574,-3.964,-4.574,-3.964,-3.964,-3.964,-5.74792645438199,-5.74792645438199,-6.6324459138101,-5.74792645438199,-6.6324459138101,-5.74792645438199,-5.74792645438199,-5.74792645438199
-5.3606666667,-3.9506666667,-4.3606666667,-4.5606666667,-3.9506666667,-3.9506666667,-3.9506666667,-3.9506666667,-7.77464080603147,-5.72970046221176,-6.32432850545012,-6.61439096556639,-5.72970046221176,-5.72970046221176,-5.72970046221176,-5.72970046221176
-3.94733333329999,-4.35733333329999,-3.94733333329999,-3.94733333329999,-5.7173333333,-5.51733333329999,-4.1473333333,-4.1473333333,-5.72514286262254,-6.31979965379676,-5.72514286262254,-5.72514286262254,-8.29231974159421,-8.00224325809458,-6.01521934612216,-6.01521934612216
-4.72799999999999,-5.54799999999999,-4.948,-4.33799999999999,-3.928,-3.928,-3.928,-3.928,-6.85933147632311,-8.04897864438254,-7.17850510677809,-6.29352367688021,-5.69870009285051,-5.69870009285051,-5.69870009285051,-5.69870009285051
-4.0233333333,-4.4333333333,-3.8233333333,-4.0233333333,-4.6333333333,-3.8233333333,-4.0233333333,-5.0133333333,-5.84588560076808,-6.44161379372618,-5.55528648225193,-5.84588560076808,-6.73221291224233,-5.55528648225193,-5.84588560076808,-7.284351237423
-3.6993333333,-3.89933333330001,-4.9093333333,-3.6993333333,-3.6993333333,-3.6993333333,-3.89933333330001,-3.6993333333,-5.38481693170501,-5.67594057191515,-7.14611495497635,-5.38481693170501,-5.38481693170501,-5.38481693170501,-5.67594057191515,-5.38481693170501
-4.4073333333,-4.2073333333,-3.5973333333,-3.5973333333,-4.2073333333,-4.0073333333,-3.5973333333,-7.8073333333,-6.4249339138093,-6.13337739071788,-5.24412999528905,-5.24412999528905,-6.13337739071788,-5.84182086762645,-5.24412999528905,-11.3813948063634
-4.5573333333,-3.5473333333,-3.9573333333,-3.94733333330001,-5.1573333333,-5.1573333333,-3.74733333330001,-3.74733333330001,-6.64844730157587,-5.1750128864265,-5.7731397282198,-5.75855126866388,-7.52375487493193,-7.52375487493193,-5.46678207754519,-5.46678207754519
-4.00933333329999,-5.53933333329999,-3.5993333333,-4.20933333329999,-3.5993333333,-4.60933333329999,-3.5993333333,-5.1993333333,-5.84456603072227,-8.07490840528482,-5.24689258394408,-6.13611405354091,-5.24689258394408,-6.71921009917817,-5.24689258394408,-7.57927676649315
-3.7086666667,-4.5186666667,-3.7086666667,-3.7086666667,-4.11866666669999,-3.9086666667,-3.7086666667,-3.7086666667,-5.3976693867317,-6.57655996822013,-5.3976693867317,-5.3976693867317,-5.99439177983078,-5.68875348092638,-5.3976693867317,-5.3976693867317
-4.22333333329999,-5.02333333329999,-4.42333333329999,-4.42333333329999,-3.81333333329999,-3.81333333329999,-4.22333333329999,-3.81333333329999,-6.13737647738138,-7.29994187168537,-6.42801782595738,-6.42801782595738,-5.54156171280058,-5.54156171280058,-6.13737647738138,-5.54156171280058
-4.02666666670001,-4.63666666670001,-3.82666666670001,-5.2366666667,-3.82666666670001,-3.82666666670001,-4.02666666670001,-3.82666666670001,-5.8504455637806,-6.73672994967711,-5.55986051922436,-7.6084850833458,-5.55986051922436,-5.55986051922436,-5.8504455637806,-5.55986051922436
-4.0906666667,-3.8906666667,-4.3006666667,-3.8906666667,-3.8906666667,-4.29066666670001,-3.8906666667,-4.0906666667,-5.93791127975443,-5.64759619111169,-6.24274212282929,-5.64759619111169,-5.64759619111169,-6.22822636839716,-5.64759619111169,-5.93791127975443
-4.0233333333,-4.0233333333,-4.6333333333,-4.0233333333,-4.0233333333,-4.6333333333,-4.2233333333,-4.0233333333,-5.82894673294337,-5.82894673294337,-6.71270584821882,-5.82894673294337,-5.82894673294337,-6.71270584821882,-6.11870381991893,-5.82894673294337
-4.03933333329999,-4.83933333329999,-4.03933333329999,-4.03933333329999,-4.03933333329999,-4.03933333329999,-4.44933333329999,-4.03933333329999,-5.85077105799874,-7.00953079882337,-5.85077105799874,-5.85077105799874,-5.85077105799874,-5.85077105799874,-6.44463542517136,-5.85077105799874
-4.086,-4.286,-4.086,-4.086,-4.086,-4.086,-5.696,-4.086,-5.91436759980314,-6.20386185334221,-5.91436759980314,-5.91436759980314,-5.91436759980314,-5.91436759980314,-8.24479634079263,-5.91436759980314
-4.05733333329999,-4.05733333329999,-4.05733333329999,-4.05733333329999,-4.05733333329999,-4.05733333329999,-4.05733333329999,-4.2573333333,-5.87531133546322,-5.87531133546322,-5.87531133546322,-5.87531133546322,-5.87531133546322,-5.87531133546322,-5.87531133546322,-6.16492576212333
-4.40066666669999,-3.99066666669999,-3.99066666669999,-4.1906666667,-3.99066666669999,-3.99066666669999,-3.99066666669999,-3.99066666669999,-6.37864058911041,-5.78435730441519,-5.78435730441519,-6.07425158963237,-5.78435730441519,-5.78435730441519,-5.78435730441519,-5.78435730441519
-3.99066666669999,-3.99066666669999,-3.99066666669999,-4.1906666667,-4.1906666667,-3.99066666669999,-3.99066666669999,-3.99066666669999,-5.78435730441519,-5.78435730441519,-5.78435730441519,-6.07425158963237,-6.07425158963237,-5.78435730441519,-5.78435730441519,-5.78435730441519
-6.0213333333,-4.0613333333,-4.0613333333,-4.0613333333,-4.0613333333,-4.0613333333,-4.0613333333,-4.0613333333,-8.71881998605525,-5.8807629932359,-5.8807629932359,-5.8807629932359,-5.8807629932359,-5.8807629932359,-5.8807629932359,-5.8807629932359
-6.36999999999999,-4.41,-4.20999999999999,-4.20999999999999,-4.20999999999999,-5.41999999999999,-4.20999999999999,-4.41,-9.20387227279294,-6.37191157347204,-6.08293599190868,-6.08293599190868,-6.08293599190868,-7.83123826036699,-6.08293599190868,-6.37191157347204
-4.926,-4.316,-4.316,-4.926,-4.316,-4.51600000000001,-4.316,-4.316,-7.10658433839229,-6.22655663915979,-6.22655663915979,-7.10658433839229,-6.22655663915979,-6.51509031103931,-6.22655663915979,-6.22655663915979
-4.78400000000001,-4.384,-4.384,-4.794,-4.384,-4.384,-4.384,-4.584,-6.89496137438027,-6.31845958722472,-6.31845958722472,-6.90937391905914,-6.31845958722472,-6.31845958722472,-6.31845958722472,-6.6067104808025
-4.7853333333,-4.7853333333,-4.57533333330001,-4.77533333330001,-4.7853333333,-4.37533333330001,-4.7853333333,-4.37533333330001,-6.89774463541648,-6.89774463541648,-6.59504338713405,-6.88333029026019,-6.89774463541648,-6.30675648400792,-6.89774463541648,-6.30675648400792
-4.37533333330001,-4.37533333330001,-4.57533333330001,-5.35533333330001,-4.37533333330001,-4.37533333330001,-6.7853333333,-4.37533333330001,-6.30675648400792,-6.30675648400792,-6.59504338713405,-7.71936230932596,-6.30675648400792,-6.30675648400792,-9.78061366667777,-6.30675648400792
-4.2213333333,-4.4213333333,-4.2213333333,-4.2213333333,-4.2213333333,-4.2213333333,-5.2213333333,-4.4213333333,-6.09831265886532,-6.38724092760728,-6.09831265886532,-6.09831265886532,-6.09831265886532,-6.09831265886532,-7.54295400257509,-6.38724092760728
-5.0013333333,-5.60133333329999,-4.19133333329999,-4.19133333329999,-6.0013333333,-4.80133333329999,-4.19133333329999,-4.3913333333,-7.22826558235001,-8.09542620940391,-6.05759873582724,-6.05759873582724,-8.67353329410652,-6.93921203999871,-6.05759873582724,-6.34665227817855
-4.056,-4.056,-4.056,-4.056,-4.666,-4.056,-4.056,-4.666,-5.87349397590361,-5.87349397590361,-5.87349397590361,-5.87349397590361,-6.75683503243744,-5.87349397590361,-5.87349397590361,-6.75683503243744
-6.1353333333,-4.35533333330001,-4.15533333330001,-3.9553333333,-4.15533333330001,-3.9553333333,-3.9553333333,-4.15533333330001,-8.89754720442649,-6.31616602047042,-6.02612319081243,-5.73608036115444,-6.02612319081243,-5.73608036115444,-5.73608036115444,-6.02612319081243
-5.2846666667,-4.6946666667,-3.8846666667,-7.1246666667,-4.4946666667,-4.0846666667,-4.2946666667,-4.0846666667,-7.6717605273028,-6.8152564189869,-5.63937789740066,-10.3428919837456,-6.52491604328659,-5.92971827310097,-6.23457566758628,-5.92971827310097
-4.26533333329999,-4.6653333333,-3.8553333333,-4.46533333329999,-4.86533333329999,-7.8153333333,-4.46533333329999,-3.8553333333,-6.19463028761082,-6.77555841711936,-5.59917895486459,-6.48509435236509,-7.06602248187361,-11.350367436999,-6.48509435236509,-5.59917895486459
-6.316,-5.506,-3.916,-4.32599999999999,-3.916,-4.316,-4.316,-4.116,-9.1647803122642,-7.98943641534622,-5.68227987695165,-6.27720703465087,-5.68227987695165,-6.26269661617041,-6.26269661617041,-5.97248824656103
-3.94133333329999,-5.13133333329999,-3.94133333329999,-4.1413333333,-4.9213333333,-3.94133333329999,-3.94133333329999,-4.1413333333,-5.71693807290532,-7.44304336049367,-5.71693807290532,-6.00703980191177,-7.13843654503691,-5.71693807290532,-5.71693807290532,-6.00703980191177
-3.9626666667,-4.16266666670001,-3.9626666667,-4.5726666667,-4.5726666667,-3.9626666667,-5.5326666667,-3.9626666667,-5.74610417235135,-6.03611615951335,-5.74610417235135,-6.63064073319544,-6.63064073319544,-5.74610417235135,-8.02269827157302,-5.74610417235135
-4.1573333333,-3.9573333333,-4.1573333333,-4.7673333333,-6.2373333333,-5.7273333333,-3.9573333333,-6.9473333333,-6.02884875667371,-5.73881433925603,-6.02884875667371,-6.91345372979761,-9.04520669781751,-8.30561893340245,-5.73881433925603,-10.0748288796503
-4.8353333333,-4.0553333333,-3.8553333333,-3.8553333333,-3.8553333333,-6.1753333333,-4.6653333333,-4.26533333329999,-7.02245287216048,-5.88964301961886,-5.59917895486459,-5.59917895486459,-5.59917895486459,-8.96856210601404,-6.77555841711936,-6.19463028761082
-5.2773333333,-4.1173333333,-3.9073333333,-3.7073333333,-4.10733333330001,-4.1173333333,-4.10733333330001,-4.1173333333,-7.68088801773109,-5.99256750851728,-5.68692327840099,-5.39583353543309,-5.97801302136889,-5.99256750851728,-5.97801302136889,-5.99256750851728
-4.18533333329999,-3.7753333333,-3.57533333329999,-4.37533333329999,-3.57533333329999,-4.18533333329999,-4.18533333329999,-3.98533333329999,-6.1032635641125,-5.50538094353922,-5.21373088472298,-6.38033111998792,-5.21373088472298,-6.1032635641125,-6.1032635641125,-5.81161350529626
-3.464,-3.464,-3.464,-3.464,-4.464,-7.834,-3.464,-3.464,-5.05959336293526,-5.05959336293526,-5.05959336293526,-5.05959336293526,-6.52021500350549,-11.4425099322271,-5.05959336293526,-5.05959336293526
-3.8953333333,-4.69533333330001,-3.68533333330001,-4.29533333330001,-5.48533333330001,-4.50533333330001,-3.48533333330001,-4.48533333330001,-5.68783583828445,-6.85596916123495,-5.38120084100995,-6.2719024997597,-8.00950081764856,-6.57853749703421,-5.08916751027232,-6.54933416396044
-3.932,-3.52200000000001,-3.52200000000001,-3.52200000000001,-3.92200000000001,-3.932,-3.52200000000001,-4.13200000000001,-5.73830302676513,-5.13995505093255,-5.13995505093255,-5.13995505093255,-5.72370917369606,-5.73830302676513,-5.13995505093255,-6.03018008814688
-3.72866666670001,-3.5286666667,-3.5286666667,-3.5286666667,-3.72866666670001,-4.50866666670001,-5.11866666670001,-3.5286666667,-5.44103197693159,-5.14918331019372,-5.14918331019372,-5.14918331019372,-5.44103197693159,-6.57924177720927,-7.46938021075976,-5.14918331019372
-3.6846666667,-5.6446666667,-3.6846666667,-3.6846666667,-3.6846666667,-3.6846666667,-4.6846666667,-3.8846666667,-5.3646131597031,-8.21823405519513,-5.3646131597031,-5.3646131597031,-5.3646131597031,-5.3646131597031,-6.82054218801536,-5.65579896536556
-3.7293333333,-3.7293333333,-3.7293333333,-4.1393333333,-5.11933333330001,-3.7293333333,-3.7293333333,-3.92933333330001,-5.42611597178567,-5.42611597178567,-5.42611597178567,-6.02265893257902,-7.44854210715826,-5.42611597178567,-5.42611597178567,-5.71711253802633
-3.7193333333,-3.7193333333,-3.7193333333,-3.7193333333,-3.7193333333,-4.1293333333,-3.9193333333,-4.1293333333,-5.41235363163467,-5.41235363163467,-5.41235363163467,-5.41235363163467,-5.41235363163467,-6.00898340103513,-5.70339254353734,-6.00898340103513
-4.06266666670001,-4.0726666667,-3.66266666670001,-3.66266666670001,-3.66266666670001,-3.66266666670001,-3.66266666670001,-3.66266666670001,-5.91684952526075,-5.93141348044259,-5.33429131798681,-5.33429131798681,-5.33429131798681,-5.33429131798681,-5.33429131798681,-5.33429131798681
-3.5846666667,-3.5846666667,-3.5846666667,-3.5846666667,-4.7946666667,-3.5846666667,-3.5846666667,-3.5846666667,-5.22662985900385,-5.22662985900385,-5.22662985900385,-5.22662985900385,-6.9908725954747,-5.22662985900385,-5.22662985900385,-5.22662985900385
-4.7766666667,-3.5566666667,-3.7566666667,-3.5566666667,-3.5566666667,-3.5566666667,-3.5566666667,-3.5566666667,-6.96747216419168,-5.1879224000072,-5.47965186954564,-5.1879224000072,-5.1879224000072,-5.1879224000072,-5.1879224000072,-5.1879224000072
-3.7673333333,-4.1773333333,-4.1773333333,-3.5673333333,-3.5673333333,-3.9773333333,-3.9773333333,-3.5673333333,-5.49435591287664,-6.09230829058837,-6.09230829058837,-5.20267182618798,-5.20267182618798,-5.80062420389971,-5.80062420389971,-5.20267182618798
-3.574,-3.574,-3.574,-3.574,-3.574,-3.98399999999999,-3.574,-3.574,-5.21188788753755,-5.21188788753755,-5.21188788753755,-5.21188788753755,-5.21188788753755,-5.80978213317,-5.21188788753755,-5.21188788753755
-3.9886666667,-3.5786666667,-3.5786666667,-3.5786666667,-3.7786666667,-4.1886666667,-3.5786666667,-3.5786666667,-5.81619162426322,-5.21833806436151,-5.21833806436151,-5.21833806436151,-5.5099739472404,-6.10782750714211,-5.21833806436151,-5.21833806436151
-3.55866666670001,-3.55866666670001,-4.16866666670001,-3.75866666670001,-4.16866666670001,-3.55866666670001,-3.55866666670001,-3.55866666670001,-5.19068826702913,-5.19068826702913,-6.08043719252316,-5.4824092262075,-6.08043719252316,-5.19068826702913,-5.19068826702913,-5.19068826702913
-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912
-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-3.5906666667,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912,-5.23492020298912
-3.5933333333,-3.5933333333,-4.20333333329999,-3.7933333333,-3.5933333333,-4.20333333329999,-3.7933333333,-3.7933333333,-5.23860433468035,-5.23860433468035,-6.12790358630873,-5.53017785980441,-5.23860433468035,-6.12790358630873,-5.53017785980441,-5.53017785980441
-3.58733333329999,-3.58733333329999,-3.58733333329999,-3.58733333329999,-3.58733333329999,-3.58733333329999,-3.58733333329999,-5.0073333333,-5.23031463530935,-5.23031463530935,-5.23031463530935,-5.23031463530935,-5.23031463530935,-5.23031463530935,-5.23031463530935,-7.30066776173797
-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-4.02000000000001,-4.03,-5.27542990381813,-5.27542990381813,-5.27542990381813,-5.27542990381813,-5.27542990381813,-5.27542990381813,-5.85835033517926,-5.87292334596328
-3.556,-3.556,-3.556,-4.35599999999999,-4.166,-3.556,-3.556,-3.956,-5.18700040842523,-5.18700040842523,-5.18700040842523,-6.35392963416768,-6.07678394305385,-5.18700040842523,-5.18700040842523,-5.77046502129646
-3.562,-5.172,-3.562,-4.372,-3.762,-3.562,-3.97199999999999,-3.562,-5.19529768676526,-7.54353723637,-5.19529768676526,-6.37671013097634,-5.48700446311368,-5.19529768676526,-5.79329657827951,-5.19529768676526
-3.57599999999999,-4.18599999999999,-3.776,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.776,-5.21465235650956,-6.10417638824077,-5.50629958002799,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.50629958002799
-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.57599999999999,-3.98599999999999,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.21465235650956,-5.81252916472234
-3.764,-3.56399999999999,-3.56399999999999,-4.17399999999999,-3.56399999999999,-3.56399999999999,-3.764,-4.17399999999999,-5.48976139081733,-5.19806312350504,-5.19806312350504,-6.08774283880753,-5.19806312350504,-5.19806312350504,-5.48976139081733,-6.08774283880753
-3.64933333330001,-3.64933333330001,-3.64933333330001,-3.64933333330001,-4.04933333330001,-4.0593333333,-3.84933333330001,-3.84933333330001,-5.31590498567859,-5.31590498567859,-5.31590498567859,-5.31590498567859,-5.89857633961288,-5.91314312346122,-5.60724066264573,-5.60724066264573
-3.5326666667,-3.5326666667,-3.5326666667,-3.7326666667,-3.5326666667,-3.5326666667,-3.5326666667,-3.5326666667,-5.15471940393138,-5.15471940393138,-5.15471940393138,-5.44655103653467,-5.15471940393138,-5.15471940393138,-5.15471940393138,-5.15471940393138
-3.7326666667,-3.7326666667,-3.5326666667,-4.94266666669999,-3.7326666667,-3.5326666667,-3.9326666667,-3.7326666667,-5.44655103653467,-5.44655103653467,-5.15471940393138,-7.21213241378455,-5.44655103653467,-5.15471940393138,-5.73838266913796,-5.44655103653467
-3.4826666667,-4.64266666669999,-3.6826666667,-3.4826666667,-3.6826666667,-3.4826666667,-3.4826666667,-3.4826666667,-5.08547174958866,-6.77933102298061,-5.37751645189762,-5.08547174958866,-5.37751645189762,-5.08547174958866,-5.08547174958866,-5.08547174958866
-6.0626666667,-6.2126666667,-4.64266666669999,-3.6826666667,-3.6826666667,-3.89266666669999,-4.2926666667,-5.5126666667,-8.85284840937422,-9.07188193610593,-6.77933102298061,-5.37751645189762,-5.37751645189762,-5.68416338932202,-6.26825279393994,-8.04972547802458
-3.7446666667,-4.9346666667,-3.5446666667,-3.7446666667,-3.95466666669999,-4.55466666669999,-3.95466666669999,-3.7446666667,-5.46310435049386,-7.19919857615608,-5.17132380836575,-5.46310435049386,-5.76947391972836,-6.64481554611267,-5.76947391972836,-5.46310435049386
-4.87733333329999,-3.7073333333,-3.7073333333,-3.9073333333,-4.9073333333,-4.9073333333,-5.1173333333,-3.91733333329999,-7.11943246947144,-5.41158610752397,-5.41158610752397,-5.70352565657482,-7.16322340182907,-7.16322340182907,-7.46975992833247,-5.71812263402735
